participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,locale,studyVersion,originalLangAbv
6972,id,Indonesian (Bahasa Indonesia),kuning,kuning,kuning,rgb,238,255,0,1,9,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),merahmuda,merah muda,merah muda,rgb,255,0,183,1,10,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),oranyegelap,oranye gelap,oranye gelap,rgb,255,81,0,1,11,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),hijau,hijau,hijau,rgb,98,255,0,3,0,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),hijaukekuningkuningan,hijau kekuning kuningan,hijau kekuning-kuningan,rgb,204,255,0,3,1,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),hijaumuda,hijau muda,hijau muda,rgb,157,255,0,3,2,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),birutua,biru tua,biru tua,rgb,68,0,255,3,3,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),hijautoska,hijau toska,hijau toska,rgb,0,255,166,3,4,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),hijaukebiruan,hijau kebiruan,hijau kebiruan,rgb,0,255,152,3,5,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),hijau,hijau,hijau,rgb,0,255,106,3,6,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),birutua,biru tua,biru tua,rgb,0,111,255,3,7,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),biruungu,biru ungu,biru ungu,rgb,97,0,255,3,8,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),oranye,oranye,oranye,rgb,255,105,0,3,9,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,biru muda,rgb,0,236,255,3,10,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),merahmuda,merah muda,merah muda,rgb,255,0,61,3,11,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),merahmuda,merah muda,merah muda,rgb,255,0,132,6,0,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),birutua,biru tua,biru tua,rgb,0,119,255,6,1,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),kuning,kuning,kuning,rgb,255,216,0,6,2,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),kuningkecoklatan,kuning kecoklatan,kuning kecoklatan,rgb,255,204,0,6,3,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),ungumuda,ungu muda,ungu muda,rgb,255,0,232,6,4,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),merahkeunguan,merah keunguan,merah keunguan,rgb,255,0,174,6,5,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,187,255,6,6,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,biru muda,rgb,0,210,255,6,7,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),ungu,ungu,ungu,rgb,196,0,255,6,8,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),merah,merah,merah,rgb,255,0,21,6,9,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),hijautoska,hijau toska,hijau toska,rgb,0,255,205,6,10,line,white,en,1.1.2,
6972,id,Indonesian (Bahasa Indonesia),hijau,hijau,hijau,rgb,0,255,52,6,11,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,Biru muda,rgb,0,184,255,1,0,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),hijaumuda,hijau muda,Hijau muda,rgb,0,255,133,1,1,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),ungu,ungu,Ungu,rgb,94,0,255,1,2,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),hijaumuda,hijau muda,Hijau muda,rgb,152,255,0,1,3,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),turqoise,turqoise,Turqoise,rgb,0,255,218,1,4,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),merah,merah,Merah,rgb,255,0,67,1,5,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),oranye,oranye,Oranye,rgb,255,163,0,1,6,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),nila,nila,Nila,rgb,213,0,255,1,7,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),pink,pink,Pink,rgb,255,0,94,1,8,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),kuning,kuning,Kuning,rgb,255,253,0,1,9,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,Biru muda,rgb,0,165,255,1,10,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),pink,pink,Pink,rgb,255,0,241,1,11,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),birulaut,biru laut,Biru laut,rgb,0,5,255,3,0,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),birutua,biru tua,Biru tua,rgb,0,97,255,3,1,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),birutua,biru tua,Biru tua,rgb,0,88,255,3,2,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),hijaumuda,hijau muda,Hijau muda,rgb,0,255,67,3,3,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),birulangit,biru langit,Biru langit,rgb,0,237,255,3,4,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,Biru muda,rgb,0,144,255,3,5,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),birulaut,biru laut,Biru laut,rgb,0,35,255,3,6,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),pink,pink,Pink,rgb,255,0,180,3,7,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),oranyemuda,oranye muda,Oranye muda,rgb,255,192,0,3,8,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),hijaumuda,hijau muda,Hijau muda,rgb,96,255,0,3,9,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,Biru muda,rgb,0,223,255,3,10,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),hijaususu,hijau susu,Hijau susu,rgb,0,255,172,3,11,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),pink,pink,Pink,rgb,255,0,250,6,0,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),oranye,oranye,Oranye,rgb,255,140,0,6,1,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),merah,merah,Merah,rgb,255,26,0,6,2,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),kuning,kuning,Kuning,rgb,255,221,0,6,3,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),pink,pink,Pink,rgb,255,0,141,6,4,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),merah,merah,Merah,rgb,255,0,15,6,5,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,Biru muda,rgb,0,255,244,6,6,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),pink,pink,Pink,rgb,255,0,172,6,7,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),hijaumuda,hijau muda,Hijau muda,rgb,0,255,85,6,8,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),birutua,biru tua,Biru tua,rgb,0,131,255,6,9,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),vermillion,vermillion,Vermillion,rgb,255,94,0,6,10,line,white,en,1.1.2,
6977,id,Indonesian (Bahasa Indonesia),lime,lime,Lime,rgb,216,255,0,6,11,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),hijau,hijau,Hijau,rgb,0,255,149,1,0,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),birutua,biru tua,Biru tua,rgb,0,59,255,1,1,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,106,255,1,2,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,biru muda,rgb,0,158,255,1,3,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),sian,sian,sian,rgb,0,254,255,1,4,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),merahjambu,merah jambu,merah jambu,rgb,255,0,167,1,5,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),merah,merah,merah,rgb,255,0,53,1,6,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),merahjambu,merah jambu,merah jambu,rgb,255,0,198,1,7,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),kuning,kuning,kuning,rgb,255,243,0,1,8,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),ungu,ungu,ungu,rgb,112,0,255,1,9,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,136,255,1,10,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),hijaudaun,hijau daun,hijau daun,rgb,192,255,0,1,11,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),hijau,hijau,Hijau,rgb,0,255,87,3,0,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),nila,nila,nila,rgb,253,0,255,3,1,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),merahmuda,merah muda,merah muda,rgb,255,0,83,3,2,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),merahjambu,merah jambu,merah jambu,rgb,255,0,131,3,3,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),merah,merah,merah,rgb,255,0,0,3,4,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),hijaudaun,hijau daun,hijau daun,rgb,134,255,0,3,5,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,biru muda,rgb,0,191,255,3,6,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),birulangit,biru langit,biru langit,rgb,0,214,255,3,7,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),ultraviolet,ultraviolet,ultraviolet,rgb,80,0,255,3,8,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),sian,sian,sian,rgb,0,255,250,3,9,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),merahdarah,merah darah,merah darah,rgb,255,0,3,3,10,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),biruhijau,biru hijau,biru hijau,rgb,0,255,222,3,11,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),hijaudaun,hijau daun,hijau daun,rgb,65,255,0,6,0,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),jinggatua,jingga tua,jingga tua,rgb,255,104,0,6,1,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),jingga,jingga,jingga,rgb,255,132,0,6,2,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,biru muda,rgb,0,159,255,6,3,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),merahjambu,merah jambu,merah jambu,rgb,255,0,224,6,4,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),birutua,biru tua,biru tua,rgb,0,68,255,6,5,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),hijaupastel,hijau pastel,hijau pastel,rgb,0,255,183,6,6,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),hijau,hijau,hijau,rgb,0,255,25,6,7,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),emas,emas,emas,rgb,255,199,0,6,8,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),ungu,ungu,ungu,rgb,190,0,255,6,9,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),jinggamuda,jingga muda,jingga muda,rgb,255,161,0,6,10,line,white,en,1.1.2,
7269,id,Indonesian (Bahasa Indonesia),kuning,kuning,kuning,rgb,249,255,0,6,11,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),hijau,hijau,hijau,rgb,0,255,163,1,0,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,50,255,1,1,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),pink,pink,pink,rgb,255,0,117,1,2,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),pink,pink,pink,rgb,255,0,208,1,3,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,119,255,1,4,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),hijau,hijau,hijau,rgb,117,255,0,1,5,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),pink,pink,pink,rgb,255,0,105,1,6,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),pink,pink,pink,rgb,255,0,213,1,7,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),kuning,kuning,kuning,rgb,254,255,0,1,8,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,biru muda,rgb,0,195,255,1,9,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),hijau,hijau,hijau,rgb,0,255,198,1,10,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),oranye,oranye,oranye,rgb,255,74,0,1,11,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,biru muda,rgb,0,243,255,3,0,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,151,255,3,1,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,biru muda,rgb,0,255,253,3,2,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,47,0,255,3,3,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),hijau,hijau,hijau,rgb,152,255,0,3,4,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,108,255,3,5,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),oranye,oranye,oranye,rgb,255,141,0,3,6,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),oranye,oranye,oranye,rgb,255,94,0,3,7,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,87,255,3,8,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),pink,pink,pink,rgb,255,0,167,3,9,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),merah,merah,merah,rgb,255,0,74,3,10,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),ungu,ungu,ungu,rgb,216,0,255,3,11,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),hijau,hijau,hijau,rgb,197,255,0,6,0,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),pink,pink,pink,rgb,236,0,255,6,1,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),ungu,ungu,ungu,rgb,106,0,255,6,2,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),hijau,hijau,hijau,rgb,0,255,20,6,3,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,159,255,6,4,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),hijau,hijau,hijau,rgb,0,255,112,6,5,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),merah,merah,merah,rgb,255,0,2,6,6,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),oranye,oranye,oranye,rgb,255,193,0,6,7,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),kuning,kuning,kuning,rgb,255,241,0,6,8,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),oranye,oranye,oranye,rgb,255,175,0,6,9,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),hijau,hijau,hijau,rgb,0,255,137,6,10,line,white,en,1.1.2,
8255,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,211,255,6,11,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),hijaususu,hijau susu,Hijau susu,rgb,0,255,145,1,0,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),hijaulemon,hijau lemon,Hijau lemon,rgb,219,255,0,1,1,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),ungu,ungu,Ungu,rgb,230,0,255,1,2,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),merahmuda,merah muda,Merah muda,rgb,255,0,156,1,3,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),jinggamuda,jingga muda,Jingga muda,rgb,255,158,0,1,4,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),magenta,magenta,Magenta,rgb,255,0,97,1,5,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),kuning,kuning,Kuning,rgb,247,255,0,1,6,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,Biru muda,rgb,0,237,255,1,7,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),biru,biru,Biru,rgb,0,122,255,1,8,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),jingga,jingga,Jingga,rgb,255,114,0,1,9,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),hijau,hijau,Hijau,rgb,0,255,116,1,10,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),merah,merah,Merah,rgb,255,0,80,1,11,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),ungu,ungu,Ungu,rgb,186,0,255,3,0,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),merah,merah,Merah,rgb,255,0,45,3,1,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),jingga,jingga,Jingga,rgb,255,133,0,3,2,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),biru,biru,Biru,rgb,0,217,255,3,3,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),kuning,kuning,Kuning,rgb,255,220,0,3,4,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),biru,biru,Biru,rgb,0,151,255,3,5,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),biru,biru,Biru,rgb,0,108,255,3,6,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),merah,merah,Merah,rgb,255,74,0,3,7,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),ungu,ungu,Ungu,rgb,131,0,255,3,8,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,Biru muda,rgb,0,255,214,3,9,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,Biru muda,rgb,0,199,255,3,10,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),birutua,biru tua,Biru tua,rgb,0,29,255,3,11,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),pinktua,pink tua,Pink tua,rgb,255,0,190,6,0,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),hijau,hijau,Hijau,rgb,0,255,45,6,1,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),biru,biru,Biru,rgb,0,54,255,6,2,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),merahmuda,merah muda,Merah muda,rgb,255,0,229,6,3,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),kuning,kuning,Kuning,rgb,255,208,0,6,4,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,Biru muda,rgb,0,179,255,6,5,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),hijau,hijau,Hijau,rgb,141,255,0,6,6,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),hijaususu,hijau susu,Hijau susu,rgb,0,255,163,6,7,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),birutua,biru tua,Biru tua,rgb,0,70,255,6,8,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,Biru muda,rgb,0,255,253,6,9,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),magenta,magenta,Magenta,rgb,255,0,116,6,10,line,white,en,1.1.2,
0,id,Indonesian (Bahasa Indonesia),hijau,hijau,Hijau,rgb,53,255,0,6,11,line,white,en,1.1.2,
9587,id,Indonesian (Bahasa Indonesia),burumuda,buru muda,Buru muda,rgb,0,187,255,3,0,line,white,en,1.1.2,
9587,id,Indonesian (Bahasa Indonesia),mersh,mersh,Mersh,rgb,255,0,84,3,1,line,white,en,1.1.2,
9587,id,Indonesian (Bahasa Indonesia),ungu,ungu,Ungu,rgb,137,0,255,3,2,line,white,en,1.1.2,
9587,id,Indonesian (Bahasa Indonesia),birutua,biru tua,Biru tua,rgb,77,0,255,3,3,line,white,en,1.1.2,
9587,id,Indonesian (Bahasa Indonesia),hijaumuda,hijau muda,Hijau muda,rgb,0,255,175,3,4,line,white,en,1.1.2,
9587,id,Indonesian (Bahasa Indonesia),hijauscotchlighy,hijau scotchlighy,Hijau scotchlighy,rgb,0,255,108,3,5,line,white,en,1.1.2,
9587,id,Indonesian (Bahasa Indonesia),biru,biru,Biru,rgb,0,162,255,3,6,line,white,en,1.1.2,
9587,id,Indonesian (Bahasa Indonesia),kunng,kunng,Kunng,rgb,232,255,0,3,7,line,white,en,1.1.2,
9587,id,Indonesian (Bahasa Indonesia),kuning,kuning,Kuning,rgb,214,255,0,3,8,line,white,en,1.1.2,
9587,id,Indonesian (Bahasa Indonesia),magenta,magenta,Magenta,rgb,255,0,218,3,9,line,white,en,1.1.2,
9587,id,Indonesian (Bahasa Indonesia),merah,merah,Merah,rgb,255,32,0,3,10,line,white,en,1.1.2,
9587,id,Indonesian (Bahasa Indonesia),mershfanta,mersh fanta,Mersh fanta,rgb,255,0,170,3,11,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),toska,toska,toska,rgb,0,255,211,1,0,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,133,255,1,1,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),mere,mere,mere,rgb,255,53,0,1,2,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),kuning,kuning,kuning,rgb,255,231,0,1,3,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),tuning,tuning,tuning,rgb,255,254,0,1,4,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),hijab,hijab,hijab,rgb,0,255,108,1,5,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,17,255,1,6,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),toska,toska,toska,rgb,0,255,183,1,7,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,112,255,1,8,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),merahmuda,merah muda,merah muda,rgb,255,0,171,1,9,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),jingo,jingo,jingo,rgb,255,170,0,1,10,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),merah,merah,merah,rgb,255,0,29,1,11,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,biru muda,rgb,0,254,255,3,0,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),merahmuda,merah muda,merah muda,rgb,255,0,130,3,1,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,165,255,3,2,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,biru muda,rgb,0,198,255,3,3,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),hijaumuda,hijau muda,hijau muda,rgb,128,255,0,3,4,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),unguarded,unguarded,unguarded,rgb,132,0,255,3,5,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),hijau,hijau,hijau,rgb,0,255,32,3,6,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),merah,merah,merah,rgb,255,0,72,3,7,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),jingo,jingo,jingo,rgb,255,202,0,3,8,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,157,255,3,9,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),birutua,biru tua,biru tua,rgb,0,56,255,3,10,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,biru muda,rgb,0,210,255,3,11,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),merahmuda,merah muda,merah muda,rgb,255,0,222,6,0,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),merah,merah,merah,rgb,255,0,84,6,1,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),unguarded,unguarded,unguarded,rgb,203,0,255,6,2,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),merahmuda,merah muda,merah muda,rgb,255,0,252,6,3,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),birumuda,biru muda,biru muda,rgb,0,255,249,6,4,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),jingga,jingga,jingga,rgb,255,111,0,6,5,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),jingga,jingga,jingga,rgb,255,140,0,6,6,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),merahmuda,merah muda,merah muda,rgb,255,0,186,6,7,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),hijau,hijau,hijau,rgb,0,255,135,6,8,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),hijaumuda,hijau muda,hijau muda,rgb,209,255,0,6,9,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),biru,biru,biru,rgb,0,70,255,6,10,line,white,en,1.1.2,
10882,id,Indonesian (Bahasa Indonesia),hijaumuda,hijau muda,hijau muda,rgb,148,255,0,6,11,line,white,en,1.1.2,
12081,id,Indonesian (Bahasa Indonesia),kuninggading,kuning gading,Kuning gading,rgb,255,202,0,1,0,line,white,en,1.1.3,
12081,id,Indonesian (Bahasa Indonesia),hijau,hijau,Hijau,rgb,0,255,95,1,1,line,white,en,1.1.3,
12081,id,Indonesian (Bahasa Indonesia),hijau,hijau,Hijau,rgb,0,255,198,1,2,line,white,en,1.1.3,
