participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,156,3,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tmavemodra,tmavě modrá,tmavě modrá,rgb,0,50,255,3,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,255,221,6,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlecervena,světle červená,světle červená,rgb,255,0,115,6,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,94,6,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,148,0,255,6,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,255,0,6,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlemodra,světle modrá,světle modrá,rgb,0,184,255,6,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,168,255,6,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,75,255,0,6,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlefialova,světle fialová,světle fialová,rgb,209,0,255,6,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tmavemodra,tmavě modrá,tmavě modrá,rgb,0,141,255,6,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zlutozelena,žlutozelená,žlutozelená,rgb,227,255,0,6,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,215,6,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,188,0,1,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",nachova,nachová,nachová,rgb,181,0,255,1,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",kralovskamodr,královská modř,královská modř,rgb,0,78,255,1,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",limetkova,limetková,limetková,rgb,142,255,0,1,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,64,1,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,113,0,255,1,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",koralova,korálová,korálová,rgb,255,60,0,1,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlezelena,světle zelená,světle zelená,rgb,0,255,5,1,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,255,236,1,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",pomnenkova,pomněnková,pomněnková,rgb,0,101,255,1,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlezelena,světle zelená,světle zelená,rgb,94,255,0,1,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,117,0,1,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlezelena,světle zelená,světle zelená,rgb,0,255,96,3,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",nebeskamodr,nebeská modř,nebeská modř,rgb,0,198,255,3,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",citronova,citrónová,citrónová,rgb,255,234,0,3,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fuchsiova,fuchsiová,fuchsiová,rgb,255,0,127,3,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",kralovskamodr,královská modř,královská modř,rgb,0,41,255,3,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zloutkova,žloutková,žloutková,rgb,255,168,0,3,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",nachova,nachová,nachová,rgb,224,0,255,3,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",nebeskamodr,nebeská modř,nebeská modř,rgb,0,170,255,3,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",malinova,malinová,malinová,rgb,255,0,85,3,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",hraskova,hrášková,hrášková,rgb,0,255,131,3,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,145,0,3,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",kralovskamodr,královská modř,královská modř,rgb,72,0,255,3,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",blankytnamodr,blankytná modř,blankytná modř,rgb,0,135,255,6,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fuchsiova,fuchsiová,fuchsiová,rgb,255,0,185,6,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",nebeskamodr,nebeská modř,nebeská modř,rgb,0,226,255,6,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modrozelena,modrozelená,modrozelená,rgb,0,255,216,6,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,9,6,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",citronova,citrónová,citrónová,rgb,226,255,0,6,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",pomnenkova,pomněnková,pomněnková,rgb,0,157,255,6,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,244,255,6,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,244,0,6,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fuchsiova,fuchsiová,fuchsiová,rgb,255,0,175,6,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fuchsiova,fuchsiová,fuchsiová,rgb,255,0,214,6,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",hraskova,hrášková,hrášková,rgb,0,255,167,6,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,126,255,1,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,117,0,1,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,239,0,255,1,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,73,1,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,14,255,1,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,184,255,0,1,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,64,0,1,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,105,1,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,246,255,0,1,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,137,1,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,121,0,1,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,210,0,1,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,198,255,3,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,18,3,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,206,255,3,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,66,255,3,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,255,0,215,3,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,89,255,3,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,209,3,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,116,0,255,3,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,152,255,3,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,245,255,3,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,255,0,164,3,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,55,3,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,212,0,255,6,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,115,6,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,255,0,193,6,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,255,241,6,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,156,0,6,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,204,255,0,6,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,167,255,6,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,118,6,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,220,0,6,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,92,255,6,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,168,6,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,111,255,0,6,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",syteruzova,sytě růžová,sytě růžová,rgb,255,0,157,1,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,156,0,1,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",syteruzova,sytě růžová,sytě růžová,rgb,255,0,179,1,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,217,0,255,1,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlemodra,světle modrá,světle modrá,rgb,0,146,255,1,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zlutozelena,žlutozelená,žlutozelená,rgb,184,255,0,1,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,90,255,1,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",magenta,magenta,magenta,rgb,255,0,117,1,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,220,255,0,1,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,255,167,1,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,161,0,255,1,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tmavemodra,tmavě modrá,tmavě modrá,rgb,0,5,255,1,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",sytecervena,sytě červená,sytě červená,rgb,255,0,36,3,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlemodra,světle modrá,světle modrá,rgb,0,255,232,3,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,236,0,3,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,213,255,3,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlezelena,světle zelená,světle zelená,rgb,0,255,104,3,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,255,140,3,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",syteruzova,sytě růžová,sytě růžová,rgb,255,0,222,3,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlemodra,světle modrá,světle modrá,rgb,0,255,209,3,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,255,0,3,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,113,255,3,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tmavemodra,tmavě modrá,tmavě modrá,rgb,0,51,255,3,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zlutozelena,žlutozelená,žlutozelená,rgb,122,255,0,3,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,65,6,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,244,0,255,6,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervenoruzova,červenorůžová,červenorůžová,rgb,255,0,76,6,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,170,255,6,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,192,255,6,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",syteruzova,sytě růžová,sytě růžová,rgb,255,0,104,6,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zlutooranzova,žlutooranžová,žlutooranžová,rgb,255,187,0,6,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,242,255,6,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervenooranzova,červenooranžová,červenooranžová,rgb,255,74,0,6,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tmavemodra,tmavě modrá,tmavě modrá,rgb,0,118,255,6,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,129,0,6,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,119,0,6,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,Červená,rgb,255,0,63,1,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,Oranžová,rgb,255,70,0,1,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,Zelená,rgb,47,255,0,1,2,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,216,0,1,0,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,120,1,1,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,248,255,1,2,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,158,0,255,1,3,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,60,255,1,4,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,41,0,255,1,5,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,209,255,1,6,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,104,1,7,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,191,1,8,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,231,0,255,1,9,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,115,255,1,10,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,189,255,1,11,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,163,255,3,0,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,165,3,1,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,49,3,2,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,51,255,0,3,3,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",okrova,okrová,okrová,rgb,255,176,0,3,4,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",cihlova,cihlová,cihlová,rgb,255,68,0,3,5,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,77,3,6,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,42,3,7,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,140,255,3,8,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,140,0,3,9,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,90,3,10,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,183,255,0,3,11,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,157,6,0,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,110,255,6,1,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,250,0,6,2,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,89,255,6,3,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,195,0,255,6,4,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",cyan,cyan,cyan,rgb,0,255,230,6,5,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,218,255,0,6,6,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,195,0,6,7,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,126,6,8,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,233,6,9,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,191,6,10,line,white,en,,1.1.5,
15948,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,107,0,6,11,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,11,0,1,0,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,168,255,1,1,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,146,0,1,2,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,216,0,255,1,3,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,134,255,1,4,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,204,1,5,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,228,255,1,6,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,15,1,7,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,200,255,1,8,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,154,1,9,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,181,1,10,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,254,255,0,1,11,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,242,255,3,0,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,62,255,3,1,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,255,0,227,3,2,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,254,0,255,3,3,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,214,255,0,3,4,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,112,255,3,5,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,215,0,3,6,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",cevena,čevená,čevená,rgb,255,0,66,3,7,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,108,3,8,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,176,0,3,9,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,126,0,255,3,10,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,23,255,3,11,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,255,0,184,6,0,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,174,255,0,6,1,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,255,0,114,6,2,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,154,255,6,3,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,126,6,4,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,85,255,6,5,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,239,6,6,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,49,255,0,6,7,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,70,6,8,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,111,0,6,9,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,88,6,10,line,white,en,,1.1.5,
16552,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,195,0,6,11,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",zelena,zelená,Zelená,rgb,116,255,0,1,0,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",modra,modrá,Modrá,rgb,0,140,255,1,1,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",ruzova,růžová,Růžová,rgb,255,0,165,1,2,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,Tyrkysová,rgb,0,237,255,1,3,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",hneda,hnědá,Hnědá,rgb,250,255,0,1,4,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",fialova,fialová,Fialová,rgb,115,0,255,1,5,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",modra,modrá,Modrá,rgb,0,225,255,1,6,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",cervena,červená,Červená,rgb,255,0,93,1,7,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,Tyrkysová,rgb,0,255,236,1,8,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",ruzova,růžová,Růžová,rgb,255,0,195,1,9,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",zelena,zelená,Zelená,rgb,0,255,152,1,10,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,Oranžová,rgb,255,69,0,1,11,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,Tyrkysová,rgb,0,255,182,3,0,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",hneda,hnědá,Hnědá,rgb,229,255,0,3,1,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",ruzova,růžová,Růžová,rgb,255,0,214,3,2,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",zelena,zelená,Zelená,rgb,0,255,51,3,3,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",fialova,fialová,Fialová,rgb,177,0,255,3,4,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",modra,modrá,Modrá,rgb,0,23,255,3,5,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",modra,modrá,Modrá,rgb,0,124,255,3,6,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",zelena,zelená,Zelená,rgb,172,255,0,3,7,line,white,en,,1.1.5,
16715,cs,"Czech (čeština, český jazyk)",modra,modrá,Modrá,rgb,0,66,255,3,8,line,white,en,,1.1.5,
